# timestamp tx ty tz qx qy qz qw
1540821390.46798 5.90493019055674 -2.07639590452122 0.00631364443591367 0.0633819229503207 -0.855862603366883 0.50988875899998 0.0591218187020741
1540821390.46998 5.90165371381334 -2.08478212800429 0.00500188487593467 0.0649857357770581 -0.855368325297953 0.51054465337574 0.0588730764605926
1540821390.47198 5.89838778949352 -2.09318556491837 0.00369378518432367 0.0665876604583299 -0.854873222885548 0.511196204984375 0.0586199307193044
1540821390.47398 5.89513266244443 -2.10160608826265 0.00238951783302468 0.0681873605404398 -0.854377493460524 0.51184319047651 0.0583620672480665
1540821390.47598 5.89188857632173 -2.11004357122426 0.00108925380470967 0.0697845029658786 -0.853881333590824 0.512485392197087 0.0580991744825984
1540821390.47798 5.88865577326203 -2.11849788735796 -0.000206837488838318 0.0713787587368749 -0.853384938635371 0.513122598602391 0.0578309442687603
1540821390.47998 5.88543449355578 -2.1269689107659 -0.00149858828835434 0.0729698035783556 -0.852888502289831 0.513754604671094 0.0575570726044405
1540821390.48198 5.88222497531984 -2.13545651627736 -0.00278583256871132 0.0745573186006837 -0.85239221612487 0.514381212308795 0.0572772603791696
1540821390.48398 5.87902745417014 -2.14396057962849 -0.00406840612054232 0.0761409909625722 -0.851896269117564 0.515002230745556 0.0569912141115954
1540821390.48598 5.87584216289449 -2.15248097764199 -0.00534614663186633 0.0777205145345313 -0.851400847176645 0.515617476925942 0.0566986466849589
1540821390.48798 5.87266933112512 -2.16101758840691 -0.00661889376970831 0.0792955905632636 -0.850906132662287 0.516226775891084 0.0563992780807497
1540821390.48998 5.86950918501145 -2.16957029145835 -0.00788648926172333 0.0808659283373808 -0.850412303901167 0.516829961152313 0.0560928361106939
1540821390.49198 5.86636194689273 -2.1781389679572 -0.00914877697781932 0.0824312458548201 -0.849919534697531 0.517426875055899 0.0557790571472966
1540821390.49398 5.86322783497074 -2.18672350086988 -0.0104056030117803 0.0839912704923696 -0.849427993841053 0.518017369138472 0.0554576868531184
1540821390.49598 5.86010706298245 -2.19532377514804 -0.0116568157628893 0.0855457396776569 -0.848937844612237 0.51860130447271 0.0551284809090188
1540821390.49798 5.85699983987276 -2.20393967790834 -0.0129022660175503 0.0870944015640088 -0.848449244286179 0.519178552002875 0.0547912057415899
1540821390.49998 5.8539063694671 -2.21257109861218 -0.0141418070309123 0.08863701570854 -0.847962343635465 0.519748992869819 0.0544456392500223
1540821390.50198 5.85082685014415 -2.22121792924539 -0.0153752946084923 0.0901733537538542 -0.84747728643302 0.520312518725079 0.0540915715326548
1540821390.50398 5.84776147450857 -2.229880064498 -0.0166025871877963 0.0917032001137175 -0.846994208955714 0.520869032033714 0.0537288056134627
1540821390.50598 5.84471042906358 -2.23855740194396 -0.0178235459199463 0.0932263526630612 -0.846513239489533 0.521418446365521 0.0533571581687465
1540821390.50798 5.84167389388373 -2.24724984222089 -0.0190380347512983 0.0947426234326669 -0.846034497837114 0.521960686674315 0.0529764602543064
1540821390.50998 5.83865204228752 -2.25595728920979 -0.0202459205050673 0.0962518393088865 -0.845558094828441 0.522495689564957 0.0525865580333454
1540821390.51198 5.83564504051013 -2.2646796502148 -0.0214470729629523 0.0977538427387054 -0.845084131835496 0.523023403547825 0.0521873135054097
1540821390.51398 5.83265304737605 -2.27341683614291 -0.0226413649467563 0.0992484924404876 -0.844612700291626 0.523543789280447 0.0517786052366157
1540821390.51598 5.82967621397187 -2.28216876168369 -0.0238286724000113 0.100735664120706 -0.844143881216386 0.524056819796017 0.0513603290914461
1540821390.51798 5.8267146833188 -2.29093534548906 -0.0250088744695983 0.102215251196946 -0.843677744746583 0.524562480718545 0.0509323989663807
1540821390.51998 5.82376859005033 -2.29971651035031 -0.0261818535860263 0.103687165516737 -0.843214349679265 0.52506077045953 0.0504947475142061
1540821390.52198 5.82083806021646 -2.30851218330545 -0.0273474955086893 0.105151337804065 -0.842753743153477 0.525551700274686 0.0500473265740186
1540821390.52398 5.81792321140952 -2.31732229556961 -0.0285056892822323 0.106607717404338 -0.842295960675376 0.526035293989166 0.0495901068512023
1540821390.52598 5.81502415301664 -2.32614678239575 -0.0296563271578973 0.108056271757186 -0.841841026289031 0.526511587590136 0.0491230773046809
1540821390.52798 5.81214098647721 -2.33498558293265 -0.0307993045135263 0.109496985865246 -0.841388952767524 0.526980628809659 0.0486462445269027
1540821390.52998 5.80927380554018 -2.34383864008293 -0.0319345197735593 0.110929861769347 -0.840939741818825 0.527442476703226 0.0481596321278407
1540821390.53198 5.8064226965215 -2.35270590036104 -0.0330618743290383 0.112354918029791 -0.840493384305882 0.527897201224337 0.0476632801229149
1540821390.53398 5.80358773856148 -2.36158731375133 -0.0341812724576043 0.113772189213368 -0.840049860480338 0.52834488279557 0.0471572443246823
1540821390.53598 5.80076900388218 -2.37048283356598 -0.0352926212435013 0.115181725385783 -0.839609140229255 0.528785611876538 0.0466415957381498
1540821390.53798 5.79796655804478 -2.37939241630307 -0.0363958304975733 0.11658359160914 -0.839171183334218 0.529219488529171 0.0461164199595292
1540821390.53998 5.79518046020698 -2.38831602150458 -0.0374908126772713 0.117977867444096 -0.838735939742165 0.529646621980727 0.0455818165782749
1540821390.54198 5.79241076338039 -2.39725361161439 -0.0385774828066443 0.119364646456344 -0.838303349847264 0.53006713018495 0.0450378985821773
1540821390.54398 5.78965751468789 -2.40620515183628 -0.0396557583963503 0.120744035727044 -0.837873344783175 0.530481139381783 0.0444847917653393
1540821390.54598 5.786920755621 -2.41517060999197 -0.0407255593636493 0.12211615536682 -0.837445846724992 0.530888783656047 0.0439226341387955
1540821390.54798 5.78420052229731 -2.42414995637913 -0.0417868079524073 0.12348113803294 -0.837020769200183 0.531290204495486 0.0433515753435738
1540821390.54998 5.78149684571784 -2.43314316362935 -0.0428394286530983 0.12483912844932 -0.836598017407821 0.531685550348589 0.0427717760659448
1540821390.55198 5.77880975202438 -2.44215020656621 -0.0438833481228013 0.126190282928947 -0.836177488545431 0.532074976182569 0.0421834074546554
1540821390.55398 5.776139262757 -2.45117106206322 -0.0449184951052033 0.127534768898359 -0.835759072142729 0.532458643041918 0.0415866505398803
1540821390.55598 5.77348539511124 -2.46020570890192 -0.0459448003506003 0.128872764423798 -0.835342650401594 0.532836717607897 0.040981695653671
1540821390.55798 5.77084816219566 -2.46925412762982 -0.0469621965358973 0.130204457738662 -0.834928098541582 0.533209371759381 0.0403687418516479
1540821390.55998 5.76822757328917 -2.47831630041841 -0.0479706181846063 0.1315300467719 -0.834515285150308 0.53357678213541 0.0397479963357036
1540821390.56198 5.76562363409839 -2.48739221092125 -0.0489700015868533 0.132849738676965 -0.834104072538048 0.533939129699843 0.0391196738774712
1540821390.56398 5.76303634701502 -2.49648184413187 -0.0499602847193733 0.134163749360986 -0.83369431709591 0.534296599308481 0.0384839962423205
1540821390.56598 5.76046571137328 -2.50558518624187 -0.0509414071655123 0.135472303013797 -0.833285869656957 0.534649379279025 0.0378411916136437
1540821390.56798 5.75791172370729 -2.5147022244989 -0.0519133100352313 0.136775631636489 -0.832878575859655 0.534997660964233 0.0371914940172174
1540821390.56998 5.75537437800839 -2.52383294706464 -0.0528759358851013 0.13807397456914 -0.832472276513081 0.535341638328632 0.0365351427453838
1540821390.57198 5.75285366598253 -2.53297734287288 -0.0538292286383093 0.139367578017407 -0.832066807963297 0.535681507529147 0.0358723817808726
1540821390.57398 5.75034957730777 -2.54213540148746 -0.0547731335046553 0.140656694577656 -0.831662002460365 0.536017466499973 0.0352034592200145
1540821390.57598 5.74786209989149 -2.55130711296032 -0.0557075969005543 0.14194158276033 -0.831257688525461 0.536349714542057 0.0345286266951679
1540821390.57798 5.74539122012791 -2.56049246768952 -0.0566325663690383 0.143222506511254 -0.830853691317615 0.536678451917499 0.0338481387961576
1540821390.57998 5.74293692315542 -2.56969145627721 -0.0575479904997533 0.1444997347306 -0.830449832999574 0.537003879449228 0.0331622524905264
1540821390.58198 5.74049919311391 -2.57890406938769 -0.0584538188489653 0.145773540789232 -0.830045933102376 0.537326198126246 0.0324712265424501
1540821390.58398 5.73807801340226 -2.58813029760537 -0.0593500018595563 0.147044202042171 -0.829641808888191 0.537645608714792 0.0317753209301179
1540821390.58598 5.73567336693568 -2.59737013129283 -0.0602364907810273 0.148311999338945 -0.829237275711064 0.537962311375701 0.0310747962614504
1540821390.58798 5.73328523640305 -2.60662356044881 -0.0611132375894973 0.149577216530563 -0.828832147375178 0.538276505288289 0.0303699131879982
1540821390.58998 5.73091360452433 -2.61589057456619 -0.0619801949077073 0.150840139972921 -0.828426236490326 0.538588388281049 0.0296609318168806
1540821390.59198 5.72855845430799 -2.62517116249007 -0.0628373159250153 0.152101058026399 -0.828019354824285 0.538898156469448 0.0289481111206661
1540821390.59398 5.72621976930831 -2.63446531227571 -0.0636845543174053 0.153360260551479 -0.827611313651819 0.539206003901118 0.0282317083450562
1540821390.59598 5.72389753388281 -2.64377301104661 -0.0645218641674783 0.154618038400194 -0.827201924100078 0.539512122208702 0.0275119784142934
1540821390.59798 5.72159173344965 -2.65309424485244 -0.0653491998844603 0.155874682903217 -0.826790997490178 0.539816700270646 0.0267891733342073
1540821390.59998 5.719302354745 -2.66242899852712 -0.0661665161242013 0.157130485352471 -0.826378345674793 0.540119923880179 0.0260635415928135
1540821390.60198 5.71702938608037 -2.67177725554682 -0.0669737677091723 0.158385736479095 -0.825963781371591 0.540421975422748 0.0253353275584041
1540821390.60398 5.71477281760006 -2.68113899788793 -0.0677709095484713 0.15964072592664 -0.825547118492419 0.540723033562158 0.0246047708750939
1540821390.60598 5.71253264153852 -2.6905142058851 -0.0685578965578203 0.160895741719383 -0.825128172468119 0.54102327293565 0.0238721058557615
1540821390.60798 5.71030885247773 -2.69990285808928 -0.0693346835795673 0.162151069725665 -0.824706760568934 0.541322863858156 0.023137560872374
1540821390.60998 5.70810144760459 -2.70930493112566 -0.0701012253026873 0.16340699311615 -0.824282702220457 0.541621972035959 0.0224013577436688
1540821390.61198 5.70591042696828 -2.71872039955176 -0.0708574761827823 0.16466379181695 -0.823855819315116 0.541920758289977 0.0216637111201917
1540821390.61398 5.7037357937377 -2.72814923571537 -0.0716033903620823 0.16592174195754 -0.823425936519215 0.542219378288879 0.0209248278666956
1540821390.61598 5.70157755445878 -2.73759140961262 -0.0723389215894453 0.167181115313417 -0.822992881575558 0.542517982292248 0.0201849064419132
1540821390.61798 5.69943571931188 -2.74704688874594 -0.0730640231403593 0.168442178743484 -0.822556485601743 0.54281671490398 0.0194441362757308
1540821390.61998 5.69731030236613 -2.75651563798345 -0.0737786477381483 0.169705193626186 -0.822116583381835 0.543115714838157 0.0187026971507895
1540821390.62198 5.69520132175302 -2.76599761945254 -0.0744827475065293 0.170970415396473 -0.82167301359295 0.543415114748277 0.0179607587633348
1540821390.62398 5.69310879963523 -2.77549279252073 -0.0751762740017563 0.172238093348285 -0.821225618874156 0.543715041198408 0.0172184807436731
1540821390.62598 5.69103276209502 -2.78500111381072 -0.0758591782761173 0.173508470541903 -0.820774245833607 0.544015614690233 0.016476012857828
1540821390.62798 5.68897323901921 -2.79452253721686 -0.0765314109426303 0.174781783715049 -0.820318745053327 0.544316949693657 0.0157334952160789
1540821390.62998 5.68693026398449 -2.80405701392153 -0.0771929222397483 0.176058263193849 -0.819858971094288 0.544619154678739 0.0149910584815336
1540821390.63198 5.6849038741424 -2.81360449241162 -0.0778436620960573 0.177338132803887 -0.819394782502048 0.54492233214874 0.0142488240788436
1540821390.63398 5.68289411010459 -2.82316491849492 -0.0784835801949783 0.178621609781517 -0.818926041813192 0.545226578674115 0.013506904403182
1540821390.63598 5.6809010158279 -2.83273823531657 -0.0791126260394673 0.179908904685624 -0.818452615562822 0.545531984927269 0.0127654030296132
1540821390.63798 5.67892463849957 -2.84232438337546 -0.0797307490167173 0.181200221310021 -0.817974374293329 0.545838635717917 0.0120244149229329
1540821390.63998 5.67696502842225 -2.85192330054071 -0.0803378984628553 0.182495756596644 -0.817491192564659 0.546146610028877 0.0112840266481315
1540821390.64198 5.67502223889933 -2.86153492206803 -0.0809340237276483 0.183795700549711 -0.817002948966278 0.546455981052157 0.0105443165815335
1540821390.64398 5.67309632611991 -2.87115918061619 -0.0815190742392003 0.185100236151012 -0.816509526131039 0.546766816225182 0.00980535512274799
1540821390.64598 5.67118734904404 -2.88079600626345 -0.0820929995686523 0.186409539276473 -0.816010810751135 0.547079177267034 0.00906720490750418
1540821390.64798 5.66929536928787 -2.89044532652396 -0.0826557494948883 0.187723778614144 -0.815506693596297 0.547393120214567 0.00832992102146196
1540821390.64998 5.6674204510087 -2.90010706636423 -0.0832072740692273 0.189043115583753 -0.814997069534428 0.547708695458294 0.00759355121508509
1540821390.65198 5.66556266079021 -2.90978114821948 -0.0837475236801323 0.190367704257949 -0.814481837554801 0.548025947777911 0.00685813611964825
1540821390.65398 5.6637220675276 -2.91946749201019 -0.0842764491179063 0.191697691285367 -0.81396090079398 0.548344916377373 0.00612370946445223
1540821390.65598 5.66189874231269 -2.9291660151584 -0.0847940016393953 0.19303321581563 -0.813434166564593 0.54866563491942 0.0053902982953114
1540821390.65798 5.66009275831907 -2.93887663260421 -0.0853001330326853 0.194374409426397 -0.812901546387078 0.548988131559464 0.00465792319436747
1540821390.65998 5.65830419068728 -2.94859925682222 -0.0857947956818083 0.195721396052562 -0.812362956024525 0.549312428978757 0.00392659850129023
1540821390.66198 5.6565331164099 -2.95833379783788 -0.0862779426314393 0.1970742919177 -0.811818315520704 0.549638544416768 0.00319633253590546
1540821390.66398 5.65477961421673 -2.96808016324401 -0.0867495276515953 0.198433205467854 -0.811267549241402 0.5499664897027 0.00246712782228653
1540821390.66598 5.65304376445992 -2.97783825821716 -0.0872095053023433 0.199798237307734 -0.810710585919117 0.550296271286108 0.00173898131434264
1540821390.66798 5.65132564899917 -2.98760798553408 -0.0876578309984913 0.201169480139408 -0.810147358701226 0.550627890266536 0.001011884622941
1540821390.66998 5.6496253510867 -2.99738924558812 -0.0880944610742973 0.202547018703567 -0.809577805201676 0.550961342422166 0.000285824244548094
1540821390.67198 5.64794295525265 -3.00718193640567 -0.0885193528481643 0.203930929723386 -0.809001867556256 0.551296618237415 -0.000439218208558301
1540821390.67398 5.64627854718997 -3.01698595366258 -0.0889324646873433 0.205321281851079 -0.808419492481516 0.551633702929481 -0.00116326577654441
1540821390.67598 5.64463221363973 -3.0268011907006 -0.0893337560726363 0.206718135617162 -0.807830631337371 0.551972576473781 -0.00188634591871978
1540821390.67798 5.64300404227621 -3.0366275385438 -0.0897231876630913 0.208121543382466 -0.807235240193421 0.552313213628315 -0.00260849027870941
1540821390.67998 5.64139412159203 -3.04646488591501 -0.0901007213607083 0.209531549292952 -0.806633279899026 0.552655583956898 -0.00332973444811896
1540821390.68198 5.6398025407833 -3.05631311925221 -0.0904663203751353 0.210948189237316 -0.806024716157151 0.552999651851307 -0.00405011772871144
1540821390.68398 5.63822938963478 -3.066172122725 -0.0908199492883743 0.212371490807434 -0.80540951960199 0.55334537655231 -0.00476968289315211
1540821390.68598 5.63667475840503 -3.07604177825101 -0.0911615741194763 0.213801473261633 -0.80478766588039 0.553692712169627 -0.00548847594434587
1540821390.68798 5.63513873771148 -3.08592196551234 -0.0914911623892483 0.215238147490797 -0.804159135737048 0.554041607700807 -0.00620654587343517
1540821390.68998 5.63362141841565 -3.09581256197194 -0.0918086831849463 0.216681515987308 -0.803523915103499 0.554392007049077 -0.00692394441651894
1540821390.69198 5.6321228915083 -3.10571344289013 -0.0921141072249823 0.2181315728168 -0.802881995190857 0.554743849040178 -0.0076407258101493
1540821390.69398 5.63064324799449 -3.11562448134091 -0.0924074069236233 0.219588303592713 -0.802233372586307 0.555097067438215 -0.00835694654569585
1540821390.69598 5.62918257877881 -3.12554554822851 -0.0926885564556903 0.221051685453608 -0.801578049353292 0.5554515909606 -0.00907266512265686
1540821390.69798 5.62774097455047 -3.1354765123037 -0.0929575318212613 0.222521687043232 -0.800916033135383 0.555807343292094 -0.00978794180100934
1540821390.69998 5.62631852566846 -3.14541724018032 -0.0932143109103673 0.223998268493271 -0.800247337263771 0.556164243098024 -0.0105028383527027
1540821390.70198 5.62491532204672 -3.15536759635165 -0.0934588735677013 0.225481381408751 -0.799571980868344 0.556522204036726 -0.0112174178123876
1540821390.70398 5.62353145303921 -3.16532744320683 -0.0936912016573103 0.226970968856035 -0.79888998899228 0.556881134771288 -0.0119317442275207
1540821390.70598 5.62216700732513 -3.17529664104732 -0.0939112791273003 0.228466965353349 -0.798201392710101 0.557240938980628 -0.0126458824079346
1540821390.70798 5.62082207279401 -3.18527504810334 -0.0941190920745393 0.229969296863779 -0.79750622924912 0.557601515370019 -0.0133598976750282
1540821390.70998 5.61949673643088 -3.19526252055023 -0.0943146288093513 0.231477880790653 -0.796804542114203 0.557962757681096 -0.0140738556106929
1540821390.71198 5.61819108420144 -3.20525891252496 -0.0944978799202213 0.232992625975234 -0.796096381215755 0.558324554701451 -0.0147878218061291
1540821390.71398 5.6169052009371 -3.21526407614248 -0.0946688383384983 0.234513432696638 -0.795381803000871 0.558686790273877 -0.0155018616106877
1540821390.71598 5.61563917022024 -3.22527786151222 -0.0948274994030893 0.236040192673878 -0.794660870587522 0.559049343305349 -0.0162160398808973
1540821390.71798 5.6143930742693 -3.23530011675446 -0.0949738609251663 0.237572789069929 -0.793933653901711 0.55941208777584 -0.0169304207298323
1540821390.71998 5.61316699382461 -3.24533068801753 -0.0951079232522443 0.239111096502068 -0.793200229814295 0.559774892749649 -0.0176450672780557
1540821390.72198 5.61196100805209 -3.25536941951387 -0.0952296893161953 0.24065498116648 -0.792460682197381 0.56013762245505 -0.0183600414331303
1540821390.72398 5.6107751944924 -3.26541615360426 -0.0953391646404653 0.242204301248327 -0.79171510176953 0.560500136537871 -0.019075403741479
1540821390.72598 5.60960962902791 -3.27547073090094 -0.0954363573312123 0.243758907440902 -0.790963585852557 0.560862290384851 -0.0197912132710823
1540821390.72798 5.60846438585035 -3.28553299037145 -0.0955212780678403 0.24531864346471 -0.790206238118339 0.561223935451252 -0.0205075274985994
1540821390.72998 5.60733953742853 -3.29560276944257 -0.0955939400935203 0.246883346582072 -0.789443168328688 0.561584919589956 -0.0212244021998901
1540821390.73198 5.60623515447597 -3.3056799041041 -0.0956543592057183 0.248452848107185 -0.788674492068165 0.561945087381943 -0.0219418913439788
1540821390.73398 5.60515130591869 -3.31576422901279 -0.0957025537467213 0.250026973911604 -0.787900330469789 0.562304280467964 -0.022660046990447
1540821390.73598 5.6040880588627 -3.32585557759617 -0.0957385445941653 0.251605544925094 -0.787120809933518 0.562662337881294 -0.0233789191902816
1540821390.73798 5.60304547856185 -3.33595378215642 -0.0957623551515573 0.253188377631844 -0.786336061837475 0.56301909638137 -0.0240985558901737
1540821390.73998 5.60202362838545 -3.34605867397427 -0.0957740113388063 0.25477528456201 -0.785546222241836 0.56337439078817 -0.0248190028402465
1540821390.74198 5.60102256978591 -3.35617008341281 -0.0957735415827473 0.256366074778584 -0.78475143158536 0.563728054317161 -0.0255403035051915
1540821390.74398 5.60004236226647 -3.36628784002141 -0.0957609768076663 0.257960554359591 -0.783951834374506 0.564079918914624 -0.0262624989787823
1540821390.74598 5.59908306334886 -3.37641177263956 -0.0957363504258293 0.259558526875634 -0.783147578865148 0.564429815593186 -0.0269856279017154
1540821390.74798 5.59814472854096 -3.38654170950072 -0.0956996983280053 0.261159793862794 -0.782338816736849 0.56477757476738 -0.0277097263827255
1540821390.74998 5.59722741130451 -3.39667747833623 -0.0956510588739973 0.262764155290934 -0.781525702759731 0.565123026589031 -0.0284348279229021
1540821390.75198 5.59633116302277 -3.40681890647912 -0.0955904728831633 0.26437141002745 -0.780708394453933 0.565466001282271 -0.029160963343137
1540821390.75398 5.59545603296819 -3.41696582096804 -0.0955179836249453 0.265981356296514 -0.779887051741716 0.56580632947801 -0.029888160714603
1540821390.75598 5.59460206827015 -3.42711804865108 -0.0954336368093953 0.267593792133886 -0.779061836592234 0.566143842547647 -0.0306164452921651
1540821390.75798 5.5937693138825 -3.43727541628965 -0.0953374805777033 0.269208515837369 -0.77823291265904 0.566478372935812 -0.0313458394506176
1540821390.75998 5.59295781255143 -3.44743775066233 -0.0952295654927173 0.270825326412999 -0.777400444910399 0.566809754491968 -0.0320763626236102
1540821390.76198 5.59216760478295 -3.45760487866878 -0.0951099445294783 0.272444024017054 -0.776564599252481 0.567137822800638 -0.0328080312451289
1540821390.76398 5.59139872881071 -3.46777662743355 -0.0949786730657393 0.274064410394013 -0.775725542145529 0.567462415510064 -0.0335408586933928
1540821390.76598 5.59065122056365 -3.47795282441001 -0.0948358088724953 0.275686289310572 -0.774883440213111 0.567783372659101 -0.0342748552369954
1540821390.76798 5.58992511363363 -3.48813329748414 -0.0946814121045083 0.277309466985843 -0.774038459844566 0.568100537002123 -0.0350100279831168
1540821390.76998 5.58922043924314 -3.49831787507846 -0.0945155452908343 0.278933752517886 -0.773190766790775 0.568413754331745 -0.035746380827637
1540821390.77198 5.58853722621297 -3.50850638625588 -0.0943382733253493 0.280558958306728 -0.772340525753391 0.568722873799152 -0.0364839144069463
1540821390.77398 5.58787550092993 -3.51869866082352 -0.0941496634572753 0.282184900474 -0.771487899967677 0.569027748231834 -0.0372226260512364
1540821390.77598 5.58723528731444 -3.52889452943666 -0.0939497852817043 0.283811399279405 -0.770633050779113 0.569328234448506 -0.0379625097390859
1540821390.77798 5.58661660678831 -3.53909382370255 -0.0937387107301303 0.285438279534139 -0.769776137213928 0.569624193571026 -0.0387035560530744
1540821390.77998 5.58601947824234 -3.54929637628425 -0.0935165140609693 0.287065371011509 -0.768917315543742 0.569915491333091 -0.0394457521362185
1540821390.78198 5.58544391800405 -3.55950202100459 -0.0932832718500903 0.288692508854887 -0.768056738844497 0.57020199838552 -0.0401890816489659
1540821390.78398 5.58488993980531 -3.56971059294995 -0.0930390629813383 0.290319533983232 -0.767194556549864 0.570483590597908 -0.0409335247264917
1540821390.78598 5.58435755475008 -3.57992192857414 -0.0927839686370623 0.291946293494378 -0.766330913999335 0.570760149356455 -0.0416790579360327
1540821390.78798 5.58384677128199 -3.59013586580231 -0.0925180722886403 0.29357264106629 -0.765465951981183 0.571031561857769 -0.0424256542339838
1540821390.78998 5.58335759515214 -3.60035224413479 -0.0922414596870063 0.295198437356519 -0.76459980627052 0.571297721398439 -0.0431732829224649
1540821390.79198 5.58289002938671 -3.61057090475092 -0.0919542188531783 0.296823550400071 -0.763732607162656 0.571558527660179 -0.0439219096050806
1540821390.79398 5.58244407425463 -3.62079169061298 -0.0916564400687813 0.29844785600591 -0.762864479001976 0.571813886990334 -0.0446714961415552
1540821390.79598 5.58201972723526 -3.63101444657003 -0.0913482158665743 0.300071238152331 -0.76199553970656 0.572063712677567 -0.0454220006009525
1540821390.79798 5.58161698298614 -3.64123901946174 -0.0910296410209783 0.301693589381433 -0.761125900288772 0.572307925222502 -0.0461733772131573
1540821390.79998 5.58123583331056 -3.65146525822233 -0.0907008125386023 0.303314811192916 -0.760255664372034 0.572546452603138 -0.0469255763183056
1540821390.80198 5.5808762671253 -3.66169301398437 -0.0903618296487663 0.304934814437441 -0.759384927704019 0.572779230534835 -0.0476785443138459
1540821390.80398 5.58053827042834 -3.67192214018267 -0.0900127937940323 0.306553519709782 -0.758513777666491 0.573006202724647 -0.0484322235988967
1540821390.80598 5.58022182626642 -3.68215249265815 -0.0896538086207273 0.308170857741996 -0.75764229278201 0.573227321119828 -0.049186552515578
1540821390.80798 5.57992691470286 -3.69238392976171 -0.0892849799694703 0.309786769796843 -0.756770542217726 0.573442546150279 -0.0499414652869855
1540821390.80998 5.57965351278516 -3.70261631245809 -0.0889064158656983 0.31140120806168 -0.755898585286497 0.573651846964741 -0.0506968919514774
1540821390.81198 5.57940159451269 -3.71284950442973 -0.0885182265101943 0.313014136043033 -0.755026470945522 0.573855201660518 -0.0514527582929368
1540821390.81398 5.57917113080434 -3.72308337218065 -0.0881205242696103 0.314625528962076 -0.754154237292724 0.574052597506515 -0.0522089857666905
1540821390.81598 5.57896208946624 -3.73331778514028 -0.0877134236669983 0.316235374151218 -0.753281911061079 0.574244031159373 -0.0529654914207418
1540821390.81798 5.57877443515949 -3.7435526157674 -0.0872970413723313 0.317843671451976 -0.752409507111092 0.574429508872468 -0.0537221878120042
1540821390.81998 5.57860812936937 -3.75378773965201 -0.0868714961920243 0.319450433605554 -0.751537027928705 0.574609046692865 -0.0544789829202911
1540821390.82198 5.57846313041909 -3.76402303556788 -0.0864369090322763 0.321055686416758 -0.750664463307052 0.574782670528696 -0.055235780136617
1540821390.82398 5.57833939359524 -3.77425838539933 -0.0859934027959493 0.322659468341857 -0.749791790500789 0.574950415900477 -0.0559924784488106
1540821390.82598 5.57823687131779 -3.78449367401855 -0.0855411022532693 0.324261829854774 -0.748918974574456 0.575112327566433 -0.0567489727017
1540821390.82798 5.57815551331151 -3.79472878916109 -0.0850801339115203 0.325862832811909 -0.748045968768397 0.575268459139938 -0.0575051538552049
1540821390.82998 5.57809526677751 -3.80496362130121 -0.0846106258847433 0.327462549824228 -0.747172714874992 0.575418872703865 -0.0582609092373394
1540821390.83198 5.57805607656475 -3.81519806352737 -0.0841327077634263 0.329061063636439 -0.746299143625024 0.575563638422005 -0.0590161227922941
1540821390.83398 5.57803788534166 -3.82543201141762 -0.0836465104841973 0.330658466513023 -0.745425175083963 0.57570283414766 -0.0597706753237005
1540821390.83598 5.57804063376745 -3.83566536291505 -0.0831521661995253 0.332254859630961 -0.744550719057973 0.575836545029572 -0.0605244447332745
1540821390.83798 5.57806426066386 -3.84589801820319 -0.0826498081474073 0.333850352478881 -0.743675675509412 0.575964863115347 -0.0612773062549806
1540821390.83998 5.57810870318653 -3.85612987958149 -0.0821395705210713 0.335445062262427 -0.742799934981609 0.576087886952529 -0.0620291326849314
1540821390.84198 5.57817389699658 -3.86636085134068 -0.0816215883386593 0.337039113315611 -0.741923379032683 0.57620572118752 -0.0627797946072052
1540821390.84398 5.57825977643212 -3.87659083963825 -0.0810959973129343 0.338632636517881 -0.741045880678167 0.576318476162547 -0.0635291606158067
1540821390.84598 5.5783662746798 -3.88681975237386 -0.0805629337209663 0.340225768716684 -0.740167304842201 0.576426267510866 -0.0642770975329962
1540821390.84798 5.57849332394623 -3.89704749906476 -0.0800225342738273 0.341818652155248 -0.739287508817046 0.576529215750456 -0.0650234706242283
1540821390.84998 5.57864085562963 -3.90727399072123 -0.0794749359862903 0.343411433905335 -0.738406342730681 0.576627445876431 -0.0657681438099482
1540821390.85198 5.5788088004913 -3.917499139722 -0.0789202760465223 0.345004265304706 -0.737523650022228 0.576721086952421 -0.0665109798745195
1540821390.85398 5.57899708882707 -3.92772285968968 -0.0783586916857733 0.346597301399033 -0.736639267924965 0.57681027170122 -0.0672518406725424
1540821390.85598 5.57920565063896 -3.9379450653662 -0.0777903200480793 0.348190700387998 -0.735753027956677 0.576895136094967 -0.0679905873328615
1540821390.85798 5.57943441580657 -3.9481656724882 -0.0772152980599503 0.349784623075321 -0.734864756417102 0.576975818945178 -0.0687270804605468
1540821390.85998 5.57968331425869 -3.95838459766253 -0.0766337623000673 0.351379232322453 -0.733974274892227 0.577052461492958 -0.0694611803371587
1540821390.86198 5.57995227614474 -3.96860175824158 -0.0760458488689783 0.352974692505685 -0.73308140076519 0.577125206999719 -0.0701927471195971
1540821390.86398 5.58024123200638 -3.97881707219879 -0.0754516932587883 0.354571168976403 -0.732185947733557 0.577194200338774 -0.0709216410378628
1540821390.86598 5.58055011294898 -3.98903045800405 -0.0748514302228583 0.356168827524268 -0.731287726332729 0.577259587588174 -0.0716477225920522
1540821390.86798 5.58087885081312 -3.9992418344991 -0.0742451936454983 0.357767833843034 -0.730386544465261 0.577321515625179 -0.0723708527489144
