# timestamp tx ty tz qx qy qz qw
1545305742.51616 -2.76692881017691 5.92102527354033 -0.199132320035302 -0.944732937415455 0.091952710781363 -0.134586182875251 0.284448475688295
1545305742.51816 -2.7596063908069 5.92535774337559 -0.199976566378526 -0.944842131291275 0.0909381314949126 -0.134427838258481 0.284486835333952
1545305742.52016 -2.75229412637612 5.92969899578769 -0.200817468476013 -0.944948701782068 0.0899179462962728 -0.134273885128836 0.284529853805629
1545305742.52216 -2.74499208571296 5.93404903686871 -0.201655042430924 -0.945052628322416 0.0888922567922848 -0.134124108434346 0.28457761668824
1545305742.52416 -2.73770033786613 5.93840787118911 -0.202489305444388 -0.945153891983418 0.0878611656072498 -0.133978293293232 0.284630203901423
1545305742.52616 -2.7304189520125 5.94277550173452 -0.203320275777472 -0.945252475536602 0.0868247761912686 -0.133836225384131 0.284687689418055
1545305742.52816 -2.72314799736488 5.94715192984248 -0.204147972713145 -0.94534836351785 0.0857831926289311 -0.133697691336005 0.284750140979656
1545305742.53016 -2.71588754307978 5.95153715513918 -0.204972416518247 -0.945441542291402 0.0847365194483626 -0.133562479117496 0.284817619808575
1545305742.53216 -2.70863765816524 5.9559311754762 -0.205793628405451 -0.945532000114023 0.0836848614305703 -0.133430378425439 0.284890180316848
1545305742.53416 -2.7013984113886 5.96033398686726 -0.206611630495234 -0.945619727199409 0.082628323419089 -0.133301181072282 0.28496786981167
1545305742.53616 -2.69416987118432 5.96474558342499 -0.207426445777839 -0.945704715782915 0.0815670101298782 -0.133174681372115 0.285050728197393
1545305742.53816 -2.6869521055617 5.96916595729765 -0.208238098075243 -0.945786960186694 0.0805010259614452 -0.133050676525035 0.285138787674
1545305742.54016 -2.67974518201278 5.97359509860588 -0.209046612003124 -0.945866456885328 0.0794304748051523 -0.132928966999562 0.285232072432
1545305742.54216 -2.67254916742004 5.97803299537949 -0.209852012932825 -0.945943204572046 0.0783554598556812 -0.132809356912807 0.285330598343709
1545305742.54416 -2.66536412796422 5.98247963349412 -0.210654326953323 -0.946017204225617 0.0772760834216033 -0.132691654408113 0.285434372650883
1545305742.54616 -2.65819012903212 5.98693499660808 -0.211453580833192 -0.946088459177995 0.0761924467360317 -0.132575672029865 0.285543393648695
1545305742.54816 -2.65102723512441 5.99139906609903 -0.212249801982571 -0.946156975182834 0.0751046497672875 -0.132461227095188 0.285657650366028
1545305742.55016 -2.64387550976337 5.99587182100079 -0.213043018415131 -0.94622276048492 0.0740127910295836 -0.132348142062242 0.28577712224211
1545305742.55216 -2.63673501540071 6.00035323794001 -0.213833258710039 -0.946285825890639 0.07291696739364 -0.132236244894812 0.285901778799478
1545305742.55416 -2.62960581332641 6.00484329107423 -0.214620551973795 -0.946346184838089 0.0718172738994706 -0.132125369419313 0.286031579319228
1545305742.55616 -2.62248796360388 6.00934195206227 -0.215404927798693 -0.946403853430452 0.0707138036273355 -0.13201535558323 0.286166472667188
1545305742.55816 -2.61538152507241 6.01384919011695 -0.216186416212698 -0.946458850374342 0.0696066477166886 -0.131906049469618 0.286306397509806
1545305742.56016 -2.60828655537586 6.01836497209024 -0.216965047625956 -0.946511196881466 0.0684958954437039 -0.131797303212434 0.286451282684001
1545305742.56216 -2.6012031109925 6.02288926255964 -0.217740852777165 -0.946560916569986 0.0673816343013868 -0.131688974903409 0.286601047573019
1545305742.56416 -2.59413124726479 6.02742202391457 -0.218513862679954 -0.946608035366982 0.0662639500799839 -0.131580928494178 0.286755602482445
1545305742.56616 -2.5870710184292 6.03196321644278 -0.219284108569253 -0.94665258141195 0.0651429269476526 -0.131473033693818 0.286914849016443
1545305742.56816 -2.58002247764598 6.03651279841673 -0.220051621847672 -0.946694584961243 0.0640186475313848 -0.131365165861921 0.2870786804543
1545305742.57016 -2.57298567702896 6.04107072617996 -0.220816434031872 -0.946734078293389 0.0628911929981327 -0.131257205897355 0.287246982127329
1545305742.57216 -2.56596066767537 6.0456369542335 -0.221578576698943 -0.946771095615196 0.061760643136136 -0.131149040122902 0.287419631796184
1545305742.57416 -2.55894749969561 6.05021143532225 -0.222338081432776 -0.946805672968557 0.0606270764364201 -0.131040560165919 0.287596500028657
1545305742.57616 -2.55194622224303 6.0547941205214 -0.223094979770441 -0.946837848137872 0.0594905701744539 -0.130931662835238 0.287777450577979
1545305742.57816 -2.54495688354379 6.05938495932276 -0.223849303148558 -0.946867660558001 0.0583512004919516 -0.130822249994489 0.28796234076168
1545305742.58016 -2.53797953092659 6.06398389972122 -0.224601082849676 -0.946895151222641 0.0572090424788179 -0.130712228432063 0.288151021841037
1545305742.58216 -2.53101421085251 6.06859088830107 -0.225350349948642 -0.946920362593063 0.0560641702552037 -0.130601509727915 0.288343339401149
1545305742.58416 -2.52406096894478 6.07320587032246 -0.226097135258983 -0.946943338507102 0.0549166570536923 -0.130490010117461 0.288539133731659
1545305742.58616 -2.51711985001857 6.07782878980773 -0.226841469279274 -0.946964124088308 0.0537665753015845 -0.130377650352766 0.288738240208142
1545305742.58816 -2.51019089811083 6.08245958962784 -0.227583382139518 -0.946982765655191 0.0526139967032929 -0.130264355561287 0.288940489674179
1545305742.59016 -2.50327415651005 6.08709821158873 -0.228322903547518 -0.94699931063045 0.051458992322821 -0.130150055102403 0.289145708824139
1545305742.59216 -2.49636966778604 6.09174459651774 -0.22906006273525 -0.947013807450119 0.0503016326663468 -0.130034682421978 0.289353720586663
1545305742.59416 -2.48947747381977 6.09639868434997 -0.229794888405245 -0.947026305472538 0.0491419877648741 -0.12991817490523 0.28956434450886
1545305742.59616 -2.48259761583315 6.1010604142147 -0.230527408676953 -0.94703685488708 0.0479801272569706 -0.129800473728124 0.289777397141232
1545305742.59816 -2.47573013441882 6.10572972452176 -0.231257651033128 -0.947045506622544 0.0468161204715699 -0.129681523707601 0.289992692423301
1545305742.60016 -2.46887506956993 6.11040655304792 -0.231985642266197 -0.94705231225516 0.0456500365108372 -0.129561273150863 0.290210042069949
1545305742.60216 -2.46203246070998 6.11509083702328 -0.232711408424636 -0.94705732391612 0.0444819443330892 -0.129439673703997 0.290429255958467
1545305742.60416 -2.45520234672256 6.11978251321768 -0.233434974759345 -0.947060594198579 0.043311912835755 -0.129316680200208 0.290650142516289
1545305742.60616 -2.44838476598121 6.12448151802706 -0.234156365670022 -0.947062176064071 0.0421400109383704 -0.129192250507919 0.290872509109403
1545305742.60816 -2.44157975637916 6.12918778755986 -0.234875604651541 -0.947062122748262 0.0409663076656007 -0.129066345379012 0.291096162431435
1545305742.61016 -2.43478735535916 6.13390125772344 -0.235592714240321 -0.94706048766602 0.039790872230262 -0.128938928297472 0.291320908893363
1545305742.61216 -2.42800759994326 6.13862186431042 -0.236307715960707 -0.947057324315723 0.0386137741163464 -0.1288099653287 0.291546555013867
1545305742.61416 -2.42124052676261 6.1433495430851 -0.237020630271339 -0.947052686182788 0.0374350831620173 -0.128679424969772 0.291772907810281
1545305742.61616 -2.41448617208725 6.14808422986985 -0.237731476511532 -0.947046626642365 0.0362548696425787 -0.128547278000881 0.29199977519012
1545305742.61816 -2.40774457185594 6.15282586063149 -0.238440272847648 -0.947039198861175 0.0350732043533754 -0.128413497338244 0.292226966343168
1545305742.62016 -2.40101576170591 6.15757437156767 -0.239147036219468 -0.947030455698461 0.0338901586926201 -0.128278057888721 0.29245429213409
1545305742.62216 -2.39429977700266 6.1623296991933 -0.239851782286575 -0.947020449606027 0.0327058047441303 -0.128140936406395 0.292681565495557
1545305742.62416 -2.38759665286981 6.16709178042689 -0.240554525374719 -0.947009232527348 0.0315202153599267 -0.128002111351362 0.292908601821834
1545305742.62616 -2.38090642421883 6.17186055267698 -0.2412552784222 -0.946996855795743 0.0303334642427002 -0.127861562750982 0.293135219362822
1545305742.62816 -2.37422912577888 6.17663595392851 -0.241954052926238 -0.9469833700316 0.0291456260280951 -0.12771927206381 0.293361239618522
1545305742.63016 -2.36756479212657 6.18141792282921 -0.242650858889346 -0.946968825038638 0.0279567763667935 -0.127575222046449 0.293586487733885
1545305742.63216 -2.36091345771579 6.18620639877598 -0.243345704765714 -0.946953269699234 0.0267669920063703 -0.127429396623551 0.293810792894029
1545305742.63416 -2.3542751569075 6.19100132200132 -0.244038597407571 -0.946936751868797 0.0255763508728835 -0.12728178076117 0.294033988719783
1545305742.63616 -2.34764992399951 6.19580263365968 -0.244729542011571 -0.946919318269202 0.0243849321521698 -0.127132360343689 0.294255913663543
1545305742.63816 -2.34103779325629 6.20061027591386 -0.245418542065161 -0.946901014381314 0.0231928163708149 -0.126981122054503 0.294476411405411
1545305742.64016 -2.33443879893874 6.20542419202141 -0.246105599292957 -0.946881884336596 0.0220000854767524 -0.126828053260668 0.294695331249583
1545305742.64216 -2.32785297533404 6.210244326421 -0.246790713603123 -0.946861970807848 0.0208068229194779 -0.126673141901691 0.294912528520965
1545305742.64416 -2.32128035678539 6.21507062481883 -0.247473883033738 -0.946841314899074 0.0196131137298075 -0.126516376382616 0.295127864961997
1545305742.64616 -2.31472097772184 6.21990303427503 -0.248155103699179 -0.946819956034526 0.0184190445991791 -0.12635774547159 0.295341209129658
1545305742.64816 -2.30817487268807 6.22474150329001 -0.248834369736489 -0.946797931846945 0.0172247039584311 -0.126197238202049 0.295552436792638
1545305742.65016 -2.3016420763742 6.22958598189088 -0.249511673251756 -0.946775278065032 0.0160301820560276 -0.126034843779661 0.295761431328643
1545305742.65216 -2.29512262364557 6.23443642171782 -0.250187004266488 -0.946752028400179 0.0148355710356935 -0.125870551494143 0.295968084121838
1545305742.65416 -2.28861654957222 6.23929277610934 -0.25086035066507 -0.946728214434281 0.0136409650117532 -0.125704350636204 0.296172294954739
1545305742.65616 -2.28212388945003 6.24415500015705 -0.251531698170507 -0.946703865553113 0.0124464601005005 -0.125536230422294 0.296373972253167
1545305742.65816 -2.27564467880061 6.24902305068329 -0.252201030391929 -0.946679008996415 0.0112521543410135 -0.125366179930922 0.296573032957786
1545305742.66016 -2.26917895336291 6.25389688618836 -0.252868328900374 -0.946653669953531 0.0100581475720887 -0.125194188045316 0.296769402247947
1545305742.66216 -2.26272674908442 6.25877646679655 -0.253533573305656 -0.946627871660146 0.0088645413069468 -0.125020243399352 0.29696301325917
1545305742.66416 -2.25628810211245 6.26366175420217 -0.254196741333241 -0.946601635494353 0.00767143860742018 -0.124844334326459 0.297153806799933
1545305742.66616 -2.24986304878539 6.26855271161565 -0.254857808901111 -0.946574981072054 0.00647894395763094 -0.124666448811311 0.297341731067827
1545305742.66816 -2.24345162562391 6.27344930370951 -0.255516750196636 -0.9465479263417 0.00528716313719619 -0.124486574444103 0.297526741365144
1545305742.67016 -2.23705386932228 6.27835149656445 -0.256173537753446 -0.946520487678382 0.0040962030939788 -0.124304698377224 0.297708799813908
1545305742.67216 -2.23066981673952 6.28325925761538 -0.256828142528299 -0.946492679977256 0.00290617181642239 -0.124120807284129 0.29788787507044
1545305742.67416 -2.22429950489077 6.28817255559747 -0.257480533977951 -0.946464516746315 0.0017171782054908 -0.123934887320197 0.298063942039465
1545305742.67616 -2.21794297093842 6.29309136049217 -0.258130680136027 -0.946436010198513 0.000529331946241766 -0.123746924085402 0.298236981587819
1545305742.67816 -2.21160025218344 6.2980156434733 -0.258778547689891 -0.946407171343219 -0.000657256620936547 -0.123556902588566 0.298406980257804
1545305742.68016 -2.20527138605659 6.30294537685305 -0.259424102057514 -0.946378010077018 -0.00184247662939752 -0.123364807213029 0.298573929980208
1545305742.68216 -2.19895641010969 6.30788053402803 -0.260067307464348 -0.946348535273848 -0.00302621681557986 -0.123170621683513 0.29873782778705
1545305742.68416 -2.19265536200683 6.31282108942535 -0.260708127020194 -0.946318754874468 -0.00420836564861565 -0.122974329033999 0.298898675524068
1545305742.68616 -2.18636827951568 6.31776701844861 -0.261346522796069 -0.946288675975265 -0.00538881146015274 -0.122775911576421 0.299056479562985
1545305742.68816 -2.18009520049868 6.32271829742399 -0.261982455901082 -0.946258304916382 -0.00656744257437174 -0.122575350869994 0.299211250513589
1545305742.69016 -2.17383616290431 6.32767490354626 -0.262615886559299 -0.946227647369181 -0.00774414743817371 -0.122372627690981 0.299363002935641
1545305742.69216 -2.16759120475837 6.33263681482484 -0.263246774186617 -0.946196708423028 -0.00891881475150778 -0.122167722002722 0.29951175505065
1545305742.69416 -2.16136036415515 6.33760401002986 -0.263875077467631 -0.946165492671405 -0.0100913335978078 -0.121960612925752 0.299657528453517
1545305742.69616 -2.15514367924878 6.34257646863815 -0.264500754432505 -0.946134004297344 -0.0112615935745224 -0.12175127870783 0.299800347824089
1545305742.69816 -2.14894118824438 6.34755417077936 -0.265123762533843 -0.946102247158192 -0.0124294849236992 -0.121539696693709 0.299940240638616
1545305742.70016 -2.14275292938937 6.35253709718193 -0.265744058723557 -0.946070224869703 -0.013594898662606 -0.1213258432945 0.300077236881142
1545305742.70216 -2.13657894096471 6.35752522911918 -0.26636159952974 -0.946037940889451 -0.0147577267143661 -0.121109693956448 0.300211368754829
1545305742.70416 -2.13041926127614 6.36251854835533 -0.266976341133534 -0.946005398599586 -0.0159178620385715 -0.120891223128995 0.300342670393229
1545305742.70616 -2.12427392864541 6.36751703709156 -0.267588239446 -0.945972601388926 -0.017075198761864 -0.120670404231975 0.300471177571499
1545305742.70816 -2.11814298140156 6.37252067791205 -0.268197250184989 -0.94593955273439 -0.0182296323084487 -0.120447209621794 0.300596927417571
1545305742.71016 -2.11202645787216 6.37752945373002 -0.268803328952012 -0.945906256281781 -0.0193810595305219 -0.120221610556483 0.300719958123276
1545305742.71216 -2.10592439637453 6.38254334773377 -0.269406431309108 -0.94587271592593 -0.0205293788385947 -0.119993577159478 0.300840308655403
1545305742.71416 -2.09983683520705 6.38756234333272 -0.270006512855717 -0.945838935890204 -0.0216744903316738 -0.119763078382029 0.300958018466712
1545305742.71616 -2.09376381264033 6.39258642410348 -0.27060352930555 -0.945804920805388 -0.0228162959273017 -0.119530081964111 0.301073127206872
1545305742.71816 -2.08770536690852 6.39761557373586 -0.271197436563455 -0.945770675787962 -0.0239546994914068 -0.119294554393736 0.301185674433326
1545305742.72016 -2.08166153620053 6.40264977597892 -0.271788190802293 -0.945736206517771 -0.0250896069679622 -0.119056460864583 0.30129569932206
1545305742.72216 -2.0756323586513 6.40768901458706 -0.272375748539803 -0.945701519315102 -0.026220926508419 -0.118815765231824 0.301403240378275
1545305742.72416 -2.069617872333 6.41273327326598 -0.272960066715474 -0.945666621217196 -0.0273485686009008 -0.118572429966101 0.301508335146922
1545305742.72616 -2.06361811524634 6.41778253561881 -0.273541102767417 -0.94563152005419 -0.0284724461991264 -0.11832641610554 0.30161101992311
1545305742.72816 -2.05763312531179 6.42283678509207 -0.27411881470923 -0.945596224524514 -0.0295924748510494 -0.118077683205761 0.301711329462344
1545305742.73016 -2.05166294036081 6.4278960049218 -0.274693161206875 -0.945560744269754 -0.0307085728271798 -0.117826189287801 0.301809296690579
1545305742.73216 -2.04570759812712 6.43296017807953 -0.27526410165554 -0.945525089949 -0.0318206612485847 -0.1175718907839 0.301904952414061
1545305742.73416 -2.03976713623796 6.43802928721838 -0.275831596256519 -0.945489273312688 -0.0329286642145114 -0.117314742481095 0.301998325028943
1545305742.73616 -2.03384159220531 6.44310331461904 -0.27639560609407 -0.945453307275953 -0.0340325089296453 -0.117054697462582 0.302089440230636
1545305742.73816 -2.02793100341715 6.44818224213588 -0.276956093212296 -0.945417205991512 -0.0351321258309489 -0.1167917070468 0.302178320722874
1545305742.74016 -2.02203540712873 6.45326605114297 -0.277513020692009 -0.945380984922083 -0.0362274487140725 -0.116525720724209 0.302264985926465
1545305742.74216 -2.01615484045376 6.4583547224801 -0.278066352727602 -0.94534466091236 -0.0373184148592995 -0.116256686091721 0.302349451687704
1545305742.74416 -2.01028934035573 6.46344823639884 -0.278616054703918 -0.945308252260554 -0.0384049651570022 -0.11598454878477 0.302431729986423
1545305742.74616 -2.00443894363911 6.46854657250861 -0.279162093273121 -0.945271778789504 -0.0394870442325774 -0.115709252407008 0.302511828643629
1545305742.74816 -1.99860368694063 6.47364970972267 -0.279704436431565 -0.945235261917385 -0.0405646005708291 -0.115430738457582 0.302589751028747
1545305742.75016 -1.99278360672047 6.47875762620421 -0.280243053596668 -0.945198724727994 -0.0416375866397671 -0.115148946256018 0.302665495766395
1545305742.75216 -1.9869787392536 6.48387029931239 -0.280777915683774 -0.945162192040648 -0.0427059590137806 -0.114863812864665 0.30273905644271
1545305742.75416 -1.98118912062063 6.48898770554936 -0.281308995181894 -0.945125690477726 -0.0437696784950857 -0.114575273011953 0.302810421316167
1545305742.75616 -1.9754147866905 6.49410982053419 -0.281836266199855 -0.945089248481318 -0.0448287102066929 -0.114283259096947 0.302879573158048
1545305742.75816 -1.96965577308216 6.49923661904459 -0.282359704437375 -0.945052896201387 -0.0458830236140615 -0.113987701403947 0.302946489423539
1545305742.76016 -1.96391211511793 6.50436807508555 -0.282879287126552 -0.945016665333413 -0.0469325925180449 -0.113688528398178 0.303011142554704
1545305742.76216 -1.95818384777661 6.5095041619589 -0.283394992972224 -0.944980588954168 -0.0479773950458112 -0.113385667022047 0.303073500290635
1545305742.76416 -1.95247100564655 6.51464485233294 -0.283906802092324 -0.94494470135757 -0.0490174136407817 -0.11307904298884 0.303133525979805
1545305742.76616 -1.94677362287869 6.51979011831205 -0.284414695958233 -0.944909037890655 -0.0500526350515897 -0.112768581073928 0.303191178894642
1545305742.76816 -1.94109173313969 6.52493993150625 -0.28491865733514 -0.944873634789661 -0.051083050320046 -0.112454205403567 0.303246414548343
1545305742.77016 -1.93542536956498 6.53009426310088 -0.285418670222393 -0.944838529016271 -0.0521086547681054 -0.112135839741361 0.303299185013952
1545305742.77216 -1.92977456471183 6.53525308392611 -0.285914719793861 -0.944803758094004 -0.0531294479838309 -0.111813407772467 0.303349439245712
1545305742.77416 -1.92413935051245 6.54041636452664 -0.286406792338284 -0.944769359944808 -0.0541454338063482 -0.111486833385646 0.303397123402713
1545305742.77616 -1.91851975822704 6.54558407523123 -0.286894875199631 -0.944735372725858 -0.0551566203097953 -0.111156040953191 0.303442181174847
1545305742.77816 -1.91291581839688 6.55075618622236 -0.287378956717457 -0.944701834666588 -0.0561630197862652 -0.110820955608869 0.30348455411109
1545305742.78016 -1.90732756079741 6.55593266760579 -0.287859026167258 -0.944668783906005 -0.0571646487277468 -0.110481503523916 0.3035241819501
1545305742.78216 -1.9017550143913 6.56111348948019 -0.288335073700824 -0.944636258330283 -0.0581615278070723 -0.110137612181198 0.30356100295317
1545305742.78416 -1.89619820728153 6.56629862200674 -0.288807090286601 -0.944604295410701 -0.0591536818578777 -0.109789210647605 0.303594954239503
1545305742.78616 -1.89065716666447 6.57148803547874 -0.289275067650041 -0.944572932041947 -0.0601411398535998 -0.109436229844779 0.303625972123844
1545305742.78816 -1.88513191878294 6.57668170039119 -0.289738998213959 -0.944542204380827 -0.061123934885515 -0.109078602818248 0.303653992456443
1545305742.79016 -1.8796224888793 6.58187958751043 -0.290198875038893 -0.944512147685429 -0.0621021041398471 -0.108716265005084 0.303678950965335
1545305742.79216 -1.87412890114855 6.58708166794371 -0.290654691763454 -0.944482796154775 -0.0630756888739715 -0.108349154500151 0.303700783600957
1545305742.79416 -1.86865117869134 6.59228791320885 -0.291106442544686 -0.944454182769021 -0.0640447343917459 -0.107977212321049 0.303719426883046
1545305742.79616 -1.86318934346713 6.59749829530375 -0.291554121998418 -0.944426339130252 -0.0650092900179844 -0.107600382671861 0.30373481824983
1545305742.79816 -1.8577434162472 6.6027127867761 -0.291997725139626 -0.944399295303911 -0.0659694090721342 -0.107218613205791 0.303746896409456
1545305742.80016 -1.85231341656775 6.60793136079292 -0.292437247322779 -0.944373079660947 -0.0669251488411892 -0.106831855286791 0.30375560169364
1545305742.80216 -1.846899362683 6.61315399121016 -0.292872684182207 -0.94434771872071 -0.0678765705518704 -0.106440064250304 0.303760876413502
1545305742.80416 -1.84150127151823 6.61838065264235 -0.293304031572447 -0.944323236994674 -0.0688237393421485 -0.106043199663206 0.303762665217525
1545305742.80616 -1.83611915862287 6.62361132053218 -0.293731285508601 -0.944299656831042 -0.0697667242321426 -0.105641225583073 0.303760915451608
1545305742.80816 -1.83075303812358 6.62884597122009 -0.294154442106698 -0.944276998260302 -0.0707055980944621 -0.105234110816882 0.303755577521135
1545305742.81016 -1.82540292267734 6.6340845820139 -0.294573497524039 -0.944255278841797 -0.071640437624053 -0.104821829179253 0.303746605255021
1545305742.81216 -1.82006882342448 6.6393271312584 -0.294988447899563 -0.944234513511384 -0.0725713233076109 -0.10440435975037 0.303733956271633
1545305742.81416 -1.81475074994181 6.64457359840495 -0.295399289294198 -0.94421471443024 -0.0734983393926396 -0.103981687133678 0.303717592346541
1545305742.81616 -1.80944871019568 6.6498239640811 -0.295806017631216 -0.944195890834901 -0.0744215738562202 -0.103553801713498 0.30369747978199
1545305742.81816 -1.80416271049504 6.65507821016021 -0.29620862863659 -0.944178048888595 -0.075341118373568 -0.103120699912682 0.303673589778011
1545305742.82016 -1.79889275544453 6.66033631983099 -0.296607117779351 -0.94416119153394 -0.0762570682864745 -0.102682384450427 0.30364589880507
1545305742.82216 -1.79363884789755 6.66559827766717 -0.297001480211942 -0.94414531834708 -0.0771695225716949 -0.102238864600399 0.30361438897814
1545305742.82416 -1.78840098890935 6.67086406969709 -0.297391710710577 -0.944130425393343 -0.0780785838093899 -0.101790156449283 0.303579048432094
1545305742.82616 -1.7831791776901 6.67613368347327 -0.297777803615591 -0.944116505084464 -0.0789843581516986 -0.101336283155906 0.30353987169828
1545305742.82816 -1.77797341155795 6.68140710814207 -0.298159752771801 -0.944103546037462 -0.0798869552915504 -0.100877275211072 0.303496860082151
1545305742.83016 -1.77278368589214 6.68668433451325 -0.298537551468859 -0.944091532935238 -0.0807864884317913 -0.100413170698249 0.303450022041815
1545305742.83216 -1.76760999408604 6.69196535512958 -0.298911192381612 -0.944080446388934 -0.0816830742547446 -0.0999440155552521 0.303399373567342
1545305742.83416 -1.76245232750025 6.69725016433648 -0.29928066751045 -0.944070262802153 -0.0825768328922989 -0.0994698638370728 0.303344938560684
1545305742.83616 -1.75731067541568 6.70253875835158 -0.29964596812167 -0.944060954237049 -0.0834678878966111 -0.0989907779800038 0.303286749216026
1545305742.83816 -1.7521850249866 6.70783113533436 -0.300007084687826 -0.944052488282381 -0.0843563662115527 -0.0985068290672034 0.303224846400409
1545305742.84016 -1.74707536119376 6.71312729545571 -0.30036400682809 -0.944044827923551 -0.0852423981449854 -0.0980180970958688 0.303159280034422
1545305742.84216 -1.74198166679741 6.71842724096759 -0.300716723248602 -0.944037931414679 -0.0861261173419793 -0.0975246712461539 0.303090109472777
1545305742.84416 -1.73690392229043 6.7237309762726 -0.301065221682829 -0.944031752152739 -0.0870076607590712 -0.0970266501520112 0.303017403884568
1545305742.84616 -1.73184210585138 6.72903850799359 -0.301409488831923 -0.944026238553798 -0.0878871686396819 -0.0965241421740977 0.302941242632995
1545305742.84816 -1.72679619329757 6.73434984504328 -0.301749510305072 -0.944021333931356 -0.0887647844907849 -0.0960172656749215 0.302861715654322
1545305742.85016 -1.72176615803817 6.73966499869382 -0.302085270559858 -0.944016976376812 -0.0896406550609355 -0.095506149296386 0.302778923835865
1545305742.85216 -1.71675197102723 6.74498398264647 -0.302416752842615 -0.944013098642045 -0.0905149303197631 -0.0949909322398965 0.302692979392733
1545305742.85416 -1.71175360071811 6.75030681309937 -0.302743939129963 -0.944009628027476 -0.0913877634366935 -0.0944717645420262 0.302604006235512
1545305742.85616 -1.70677101305157 6.7556335087698 -0.30306681010104 -0.944006486359995 -0.0922593107006234 -0.0939488071666046 0.302512140138664
1545305742.85816 -1.7018041715295 6.76096409080051 -0.303385345187665 -0.944003590195518 -0.0931297312874843 -0.0934222316272062 0.302417528404169
1545305742.86016 -1.6968530373224 6.76629858262046 -0.303699522655193 -0.94400085111059 -0.0939991869696037 -0.0928922194281837 0.302320329321801
1545305742.86216 -1.69191756937816 6.77163700980374 -0.30400931968455 -0.943998175998282 -0.0948678418253546 -0.0923589615038515 0.302220711615281
1545305742.86416 -1.68699772453081 6.77697939992856 -0.304314712454269 -0.94399546736477 -0.0957358619513705 -0.0918226576628893 0.302118853881914
1545305742.86616 -1.68209345760934 6.78232578243619 -0.304615676222531 -0.943992623626363 -0.096603415177294 -0.0912835160378791 0.302014944025725
1545305742.86816 -1.67720472154641 6.78767618848993 -0.304912185409198 -0.943989539406742 -0.0974706707829766 -0.090741752539849 0.301909178684187
1545305742.87016 -1.67233146748718 6.79303065083405 -0.305204213677851 -0.943986105834215 -0.0983377992180883 -0.090197590317718 0.301801762648553
1545305742.87216 -1.66747364489804 6.79838920365278 -0.305491734017826 -0.943982210838747 -0.0992049718240419 -0.0896512592225093 0.301692908277939
1545305742.87416 -1.6626312016754 6.80375188242924 -0.305774718826252 -0.943977739448585 -0.100072360558184 -0.0891029952762031 0.301582834907197
1545305742.87616 -1.65780408425447 6.80911872380439 -0.306053139990089 -0.943972574086277 -0.100940137720139 -0.0885530401450836 0.301471768248754
1545305742.87816 -1.65299223771801 6.81448976543603 -0.306326968968161 -0.943966594863912 -0.101808475680254 -0.0880016406174367 0.301359939788508
1545305742.88016 -1.64819560590515 6.81986504585772 -0.306596176873194 -0.943959679877406 -0.102677546610022 -0.0874490480854334 0.30124758617596
1545305742.88216 -1.64341413152008 6.82524460433775 -0.306860734553855 -0.943951705499694 -0.103547522214415 -0.0868955180310428 0.301134948608745
1545305742.88416 -1.6386477562409 6.8306284807381 -0.307120612676788 -0.943942546672674 -0.104418573466011 -0.0863413095157908 0.301022272211756
1545305742.88616 -1.63389642082837 6.83601671537341 -0.307375781808647 -0.943932077197803 -0.105290870340814 -0.0857866846741931 0.300909805411067
1545305742.88816 -1.62916006523465 6.84140934886991 -0.307626212498141 -0.943920170025212 -0.10616458155567 -0.0852319082106603 0.300797799302878
1545305742.89016 -1.62443862871213 6.8468064220244 -0.307871875358059 -0.943906697541274 -0.107039874307155 -0.0846772468996902 0.300686507017731
1545305742.89216 -1.61973204992214 6.85220797566319 -0.308112741147319 -0.943891531854532 -0.107916914011835 -0.0841229690891269 0.300576183080259
1545305742.89416 -1.61504026704378 6.85761405050109 -0.308348780852996 -0.943874545079946 -0.10879586404776 -0.0835693442062782 0.300467082764749
1545305742.89616 -1.61036321788265 6.86302468700033 -0.308579965772362 -0.943855609621414 -0.109676885497108 -0.0830166422666693 0.300359461446799
1545305742.89816 -1.60570083997963 6.86843992522954 -0.308806267594925 -0.943834598452541 -0.11056013688981 -0.082465133385196 0.300253573951416
1545305742.90016 -1.60105307071969 6.8738598047227 -0.30902765848446 -0.943811385395668 -0.111445773948078 -0.0819150872894454 0.30014967389785
1545305742.90216 -1.5964198474406 6.87928436433813 -0.309244111161052 -0.943785845399162 -0.112333949331667 -0.0813667728349257 0.30004801304153
1545305742.90416 -1.59180110754176 6.88471364211738 -0.309455598983129 -0.943757854813003 -0.113224812383777 -0.0808204575219666 0.299948840613457
1545305742.90616 -1.58719678859294 6.89014767514425 -0.309662096029498 -0.943727291662732 -0.11411850887744 -0.0802764070140098 0.299852402657435
1545305742.90816 -1.58260682844306 6.89558649940372 -0.309863577181386 -0.9436940359218 -0.115015180762265 -0.0797348846570419 0.299758941365518
1545305742.91016 -1.57803116532895 6.90103014964092 -0.310060018204473 -0.943657969782441 -0.115914965911413 -0.0791961509998732 0.299668694412083
1545305742.91216 -1.57346973798416 6.90647865922008 -0.31025139583093 -0.94361897792513 -0.116817997868662 -0.0786604633149981 0.299581894286955
1545305742.91416 -1.56892248574769 6.91193205998349 -0.310437687841456 -0.943576947786777 -0.117724405595419 -0.0781280751197389 0.299498767627981
